20240725124951,0.11,-0.94,-0.31
20240725124951,0.10,-0.94,-0.31
20240725124951,0.11,-0.94,-0.30
20240725124952,0.11,-0.94,-0.30
20240725124952,0.11,-0.94,-0.30
20240725124952,0.11,-0.94,-0.30
20240725124952,0.11,-0.94,-0.30
20240725124952,0.11,-0.94,-0.30
20240725124952,0.11,-0.94,-0.30
20240725124952,0.11,-0.94,-0.30
20240725124952,0.10,-0.94,-0.30
20240725124952,0.11,-0.94,-0.31
20240725124952,0.10,-0.94,-0.30
20240725124953,0.11,-0.94,-0.30
20240725124953,0.11,-0.94,-0.30
20240725124953,0.11,-0.94,-0.30
20240725124953,0.11,-0.94,-0.30
20240725124953,0.11,-0.94,-0.30
20240725124953,0.11,-0.94,-0.30
20240725124953,0.11,-0.94,-0.30
20240725124953,0.11,-0.94,-0.30
20240725124953,0.11,-0.94,-0.30
20240725124953,0.10,-0.94,-0.30
20240725124954,0.11,-0.94,-0.30
20240725124954,0.11,-0.94,-0.31
20240725124954,0.10,-0.94,-0.31
20240725124954,0.11,-0.94,-0.31
20240725124954,0.11,-0.94,-0.31
20240725124954,0.10,-0.94,-0.31
20240725124954,0.10,-0.94,-0.31
20240725124954,0.11,-0.94,-0.30
20240725124954,0.10,-0.94,-0.30
20240725124955,0.10,-0.94,-0.30
20240725124955,0.11,-0.94,-0.30
20240725124955,0.10,-0.94,-0.30
20240725124955,0.10,-0.94,-0.30
20240725124955,0.11,-0.94,-0.30
20240725124955,0.11,-0.94,-0.30
20240725124955,0.10,-0.94,-0.30
20240725124955,0.11,-0.94,-0.30
20240725124955,0.11,-0.94,-0.30
20240725124955,0.11,-0.94,-0.30
20240725124956,0.11,-0.94,-0.30
20240725124956,0.11,-0.94,-0.31
20240725124956,0.11,-0.94,-0.30
20240725124956,0.11,-0.94,-0.30
20240725124956,0.10,-0.94,-0.31
20240725124956,0.11,-0.94,-0.31
20240725124956,0.10,-0.94,-0.31
20240725124956,0.10,-0.94,-0.31
20240725124956,0.10,-0.94,-0.31
20240725124957,0.11,-0.94,-0.31
20240725124957,0.11,-0.94,-0.30
20240725124957,0.11,-0.94,-0.30
20240725124957,0.10,-0.94,-0.30
20240725124957,0.11,-0.94,-0.30
20240725124957,0.10,-0.94,-0.30
20240725124957,0.11,-0.94,-0.30
20240725124957,0.11,-0.94,-0.30
20240725124957,0.11,-0.94,-0.30
20240725124957,0.11,-0.94,-0.30
20240725124958,0.10,-0.94,-0.30
20240725124958,0.11,-0.94,-0.30
20240725124958,0.11,-0.94,-0.31
20240725124958,0.11,-0.94,-0.30
20240725124958,0.11,-0.94,-0.30
20240725124958,0.11,-0.94,-0.30
20240725124958,0.11,-0.94,-0.30
20240725124958,0.11,-0.94,-0.30
20240725124958,0.10,-0.94,-0.31
20240725124958,0.11,-0.94,-0.30
20240725124959,0.10,-0.94,-0.31
20240725124959,0.10,-0.94,-0.30
20240725124959,0.11,-0.94,-0.30
20240725124959,0.11,-0.94,-0.31
20240725124959,0.11,-0.94,-0.31
20240725124959,0.11,-0.94,-0.31
20240725124959,0.11,-0.94,-0.31
20240725124959,0.11,-0.94,-0.31
20240725124959,0.11,-0.94,-0.31
20240725125000,0.11,-0.94,-0.30
20240725125000,0.11,-0.94,-0.30
20240725125000,0.11,-0.94,-0.31
20240725125000,0.11,-0.94,-0.30
20240725125000,0.11,-0.94,-0.30
20240725125000,0.11,-0.94,-0.30
20240725125000,0.11,-0.94,-0.30
20240725125000,0.11,-0.94,-0.31
20240725125000,0.11,-0.94,-0.30
20240725125000,0.11,-0.94,-0.30
20240725125001,0.11,-0.94,-0.30
20240725125001,0.11,-0.94,-0.30
20240725125001,0.11,-0.94,-0.30
20240725125001,0.11,-0.94,-0.30
20240725125001,0.11,-0.94,-0.30
20240725125001,0.11,-0.94,-0.31
20240725125001,0.10,-0.94,-0.31
20240725125001,0.11,-0.94,-0.31
20240725125001,0.11,-0.94,-0.31
20240725125002,0.11,-0.94,-0.30
20240725125002,0.11,-0.94,-0.30
20240725125002,0.11,-0.94,-0.31
20240725125002,0.11,-0.94,-0.30
20240725125002,0.11,-0.94,-0.30
20240725125002,0.11,-0.94,-0.30
20240725125002,0.11,-0.94,-0.30
20240725125002,0.11,-0.94,-0.30
20240725125002,0.11,-0.94,-0.30
20240725125002,0.11,-0.94,-0.30
20240725125003,0.10,-0.94,-0.30
20240725125003,0.11,-0.94,-0.30
20240725125003,0.11,-0.94,-0.30
20240725125003,0.11,-0.94,-0.30
20240725125003,0.10,-0.94,-0.30
20240725125003,0.10,-0.94,-0.30
20240725125003,0.10,-0.94,-0.30
20240725125003,0.10,-0.94,-0.30
20240725125003,0.11,-0.94,-0.30
20240725125004,0.11,-0.94,-0.30
20240725125004,0.11,-0.94,-0.30
20240725125004,0.11,-0.94,-0.30
20240725125004,0.10,-0.94,-0.30
20240725125004,0.11,-0.94,-0.30
20240725125004,0.11,-0.94,-0.30
20240725125004,0.11,-0.94,-0.30
20240725125004,0.10,-0.94,-0.30
20240725125004,0.10,-0.94,-0.30
20240725125004,0.10,-0.94,-0.30
20240725125005,0.10,-0.94,-0.30
20240725125005,0.10,-0.94,-0.30
20240725125005,0.10,-0.94,-0.30
20240725125005,0.10,-0.94,-0.30
20240725125005,0.11,-0.94,-0.30
20240725125005,0.11,-0.94,-0.30
20240725125005,0.11,-0.94,-0.30
20240725125005,0.11,-0.94,-0.30
20240725125005,0.10,-0.94,-0.30
20240725125005,0.11,-0.94,-0.30
20240725125006,0.11,-0.94,-0.30
20240725125006,0.11,-0.94,-0.30
20240725125006,0.11,-0.94,-0.30
20240725125006,0.11,-0.94,-0.30
20240725125006,0.11,-0.94,-0.30
20240725125006,0.11,-0.94,-0.30
20240725125006,0.11,-0.94,-0.30
20240725125006,0.10,-0.94,-0.30
20240725125006,0.11,-0.94,-0.30
20240725125007,0.10,-0.94,-0.30
20240725125007,0.11,-0.94,-0.30
20240725125007,0.11,-0.94,-0.30
20240725125007,0.10,-0.94,-0.30
20240725125007,0.10,-0.95,-0.30
20240725125007,0.11,-0.93,-0.32
20240725125007,0.11,-0.93,-0.32
20240725125007,0.11,-0.93,-0.33
20240725125007,0.11,-0.93,-0.33
20240725125007,0.10,-0.94,-0.30
20240725125008,0.10,-0.94,-0.30
20240725125008,0.10,-0.94,-0.30
20240725125008,0.10,-0.94,-0.30
20240725125008,0.10,-0.94,-0.30
20240725125008,0.10,-0.94,-0.30
20240725125008,0.10,-0.94,-0.30
20240725125008,0.11,-0.94,-0.31
20240725125008,0.11,-0.93,-0.33
20240725125008,0.11,-0.93,-0.32
20240725125009,0.11,-0.93,-0.33
20240725125009,0.11,-0.93,-0.32
20240725125009,0.11,-0.93,-0.32
20240725125009,0.11,-0.93,-0.32
20240725125009,0.11,-0.93,-0.32
20240725125009,0.11,-0.93,-0.33
20240725125009,0.11,-0.93,-0.32
20240725125009,0.11,-0.93,-0.33
20240725125009,0.11,-0.93,-0.32
20240725125009,0.11,-0.93,-0.33
20240725125010,0.11,-0.93,-0.32
20240725125010,0.11,-0.93,-0.33
20240725125010,0.11,-0.93,-0.33
20240725125010,0.11,-0.93,-0.33
20240725125010,0.11,-0.93,-0.33
20240725125010,0.11,-0.93,-0.33
20240725125010,0.11,-0.93,-0.32
20240725125010,0.11,-0.93,-0.32
20240725125010,0.11,-0.93,-0.33
20240725125011,0.11,-0.93,-0.33
20240725125011,0.11,-0.93,-0.33
20240725125011,0.11,-0.93,-0.33
20240725125011,0.11,-0.93,-0.33
20240725125011,0.11,-0.93,-0.32
20240725125011,0.11,-0.93,-0.32
20240725125011,0.11,-0.93,-0.32
20240725125011,0.11,-0.93,-0.32
20240725125011,0.11,-0.93,-0.32
20240725125011,0.11,-0.93,-0.32
20240725125012,0.11,-0.94,-0.32
20240725125012,0.11,-0.93,-0.32
20240725125012,0.11,-0.93,-0.33
20240725125012,0.11,-0.93,-0.32
20240725125012,0.11,-0.93,-0.32
20240725125012,0.11,-0.93,-0.32
20240725125012,0.11,-0.93,-0.32
20240725125012,0.11,-0.93,-0.32
20240725125012,0.11,-0.93,-0.32
20240725125012,0.11,-0.93,-0.32
20240725125013,0.11,-0.93,-0.32
20240725125013,0.11,-0.93,-0.32
20240725125013,0.11,-0.93,-0.32
20240725125013,0.11,-0.93,-0.32
20240725125013,0.11,-0.93,-0.32
20240725125013,0.11,-0.93,-0.32
20240725125013,0.11,-0.93,-0.32
20240725125013,0.10,-0.93,-0.32
20240725125013,0.11,-0.93,-0.32
20240725125014,0.11,-0.93,-0.32
20240725125014,0.11,-0.93,-0.32
20240725125014,0.11,-0.93,-0.32
20240725125014,0.11,-0.93,-0.32
20240725125014,0.11,-0.93,-0.32
20240725125014,0.11,-0.93,-0.32
20240725125014,0.11,-0.93,-0.32
20240725125014,0.11,-0.93,-0.32
20240725125014,0.11,-0.93,-0.32
20240725125014,0.11,-0.93,-0.32
20240725125015,0.11,-0.93,-0.32
20240725125015,0.11,-0.93,-0.32
20240725125015,0.11,-0.93,-0.32
20240725125015,0.11,-0.93,-0.32
20240725125015,0.11,-0.93,-0.32
20240725125015,0.11,-0.93,-0.32
20240725125015,0.11,-0.93,-0.32
20240725125015,0.11,-0.93,-0.32
20240725125015,0.11,-0.93,-0.32
20240725125016,0.11,-0.93,-0.32
20240725125016,0.11,-0.93,-0.32
20240725125016,0.11,-0.93,-0.32
20240725125016,0.11,-0.93,-0.32
20240725125016,0.11,-0.93,-0.32
20240725125016,0.11,-0.93,-0.32
20240725125016,0.11,-0.93,-0.32
20240725125016,0.11,-0.93,-0.32
20240725125016,0.11,-0.93,-0.32
20240725125016,0.11,-0.93,-0.32
20240725125017,0.11,-0.93,-0.32
20240725125017,0.11,-0.93,-0.32
20240725125017,0.11,-0.93,-0.32
20240725125017,0.11,-0.93,-0.32
20240725125017,0.11,-0.93,-0.32
20240725125017,0.11,-0.93,-0.32
20240725125017,0.11,-0.93,-0.32
20240725125017,0.11,-0.93,-0.32
20240725125017,0.11,-0.93,-0.32
20240725125017,0.11,-0.93,-0.32
20240725125018,0.11,-0.93,-0.32
20240725125018,0.11,-0.93,-0.32
20240725125018,0.11,-0.93,-0.32
20240725125018,0.11,-0.93,-0.32
20240725125018,0.11,-0.93,-0.32
20240725125018,0.11,-0.93,-0.32
20240725125018,0.11,-0.93,-0.32
20240725125018,0.11,-0.93,-0.32
20240725125018,0.11,-0.93,-0.32
20240725125019,0.11,-0.93,-0.32
20240725125019,0.11,-0.93,-0.32
20240725125019,0.11,-0.93,-0.32
20240725125019,0.11,-0.93,-0.32
20240725125019,0.11,-0.93,-0.32
20240725125019,0.11,-0.93,-0.32
20240725125019,0.11,-0.93,-0.32
20240725125019,0.11,-0.93,-0.32
20240725125019,0.11,-0.93,-0.32
20240725125019,0.11,-0.93,-0.32
20240725125020,0.11,-0.93,-0.32
20240725125020,0.11,-0.93,-0.32
20240725125020,0.11,-0.93,-0.32
20240725125020,0.11,-0.93,-0.32
20240725125020,0.11,-0.93,-0.32
20240725125020,0.11,-0.93,-0.32
20240725125020,0.11,-0.93,-0.32
20240725125020,0.11,-0.93,-0.32
20240725125020,0.11,-0.93,-0.32
20240725125021,0.11,-0.93,-0.32
20240725125021,0.11,-0.93,-0.32
20240725125021,0.11,-0.93,-0.32
20240725125021,0.11,-0.93,-0.32
20240725125021,0.11,-0.93,-0.32
20240725125021,0.11,-0.93,-0.32
20240725125021,0.11,-0.93,-0.32
20240725125021,0.11,-0.93,-0.32
20240725125021,0.11,-0.93,-0.32
20240725125021,0.11,-0.93,-0.32
20240725125022,0.11,-0.93,-0.32
20240725125022,0.11,-0.93,-0.32
20240725125022,0.11,-0.93,-0.32
20240725125022,0.11,-0.93,-0.32
20240725125022,0.11,-0.93,-0.32
20240725125022,0.11,-0.93,-0.32
20240725125022,0.11,-0.93,-0.32
20240725125022,0.11,-0.93,-0.32
20240725125022,0.11,-0.93,-0.32
20240725125022,0.11,-0.93,-0.32
20240725125023,0.11,-0.93,-0.32
20240725125023,0.11,-0.93,-0.32
20240725125023,0.11,-0.93,-0.32
20240725125023,0.11,-0.93,-0.32
20240725125023,0.11,-0.93,-0.32
20240725125023,0.11,-0.93,-0.32
20240725125023,0.11,-0.93,-0.32
20240725125023,0.11,-0.93,-0.32
20240725125023,0.11,-0.93,-0.32
20240725125024,0.11,-0.93,-0.32
20240725125024,0.11,-0.93,-0.32
20240725125024,0.11,-0.93,-0.32
20240725125024,0.11,-0.93,-0.32
20240725125024,0.11,-0.93,-0.32
20240725125024,0.11,-0.93,-0.32
20240725125024,0.11,-0.93,-0.32
20240725125024,0.11,-0.93,-0.32
20240725125024,0.11,-0.93,-0.32
20240725125024,0.11,-0.93,-0.32
20240725125025,0.11,-0.93,-0.32
20240725125025,0.11,-0.93,-0.32
20240725125025,0.11,-0.93,-0.32
20240725125025,0.11,-0.93,-0.32
20240725125025,0.11,-0.93,-0.32
20240725125025,0.11,-0.93,-0.32
20240725125025,0.11,-0.93,-0.32
20240725125025,0.11,-0.93,-0.32
20240725125025,0.11,-0.93,-0.32
20240725125026,0.11,-0.93,-0.32
20240725125026,0.11,-0.93,-0.32
20240725125026,0.11,-0.93,-0.32
20240725125026,0.11,-0.93,-0.32
20240725125026,0.11,-0.93,-0.32
20240725125026,0.11,-0.94,-0.32
20240725125026,0.10,-0.93,-0.32
20240725125026,0.11,-0.93,-0.32
20240725125026,0.11,-0.93,-0.32
20240725125026,0.11,-0.93,-0.32
20240725125027,0.10,-0.94,-0.33
20240725125027,0.10,-0.93,-0.33
20240725125027,0.10,-0.93,-0.32
20240725125027,0.10,-0.93,-0.32
20240725125027,0.11,-0.93,-0.32
20240725125027,0.11,-0.93,-0.33
20240725125027,0.11,-0.93,-0.33
20240725125027,0.11,-0.93,-0.32
20240725125027,0.11,-0.93,-0.33
20240725125027,0.11,-0.93,-0.33
20240725125028,0.11,-0.93,-0.33
20240725125028,0.11,-0.93,-0.33
20240725125028,0.11,-0.93,-0.32
20240725125028,0.11,-0.93,-0.33
20240725125028,0.11,-0.93,-0.32
20240725125028,0.11,-0.93,-0.33
20240725125028,0.11,-0.93,-0.33
20240725125028,0.11,-0.93,-0.33
20240725125028,0.11,-0.93,-0.33
20240725125029,0.11,-0.93,-0.32
20240725125029,0.11,-0.93,-0.32
20240725125029,0.11,-0.93,-0.32
20240725125029,0.11,-0.94,-0.33
20240725125029,0.11,-0.93,-0.32
20240725125029,0.11,-0.93,-0.33
20240725125029,0.11,-0.93,-0.32
20240725125029,0.11,-0.93,-0.32
20240725125029,0.11,-0.93,-0.32
20240725125029,0.11,-0.93,-0.32
20240725125030,0.11,-0.93,-0.32
20240725125030,0.11,-0.93,-0.32
20240725125030,0.11,-0.93,-0.33
20240725125030,0.11,-0.93,-0.33
20240725125030,0.11,-0.93,-0.32
20240725125030,0.11,-0.93,-0.32
20240725125030,0.11,-0.93,-0.32
20240725125030,0.11,-0.93,-0.32
20240725125030,0.11,-0.93,-0.32
20240725125031,0.11,-0.93,-0.32
20240725125031,0.11,-0.93,-0.33
20240725125031,0.11,-0.93,-0.32
20240725125031,0.11,-0.93,-0.33
20240725125031,0.11,-0.92,-0.33
20240725125031,0.11,-0.93,-0.33
20240725125031,0.11,-0.93,-0.33
20240725125031,0.11,-0.93,-0.33
20240725125031,0.11,-0.93,-0.33
20240725125031,0.11,-0.93,-0.33
20240725125032,0.11,-0.93,-0.33
20240725125032,0.11,-0.93,-0.33
20240725125032,0.11,-0.93,-0.33
20240725125032,0.11,-0.93,-0.33
20240725125032,0.11,-0.93,-0.33
20240725125032,0.11,-0.93,-0.33
20240725125032,0.11,-0.93,-0.33
20240725125032,0.11,-0.93,-0.33
20240725125032,0.11,-0.93,-0.33
20240725125032,0.11,-0.93,-0.33
20240725125033,0.11,-0.93,-0.33
20240725125033,0.11,-0.93,-0.33
20240725125033,0.11,-0.93,-0.33
20240725125033,0.11,-0.93,-0.33
20240725125033,0.11,-0.93,-0.33
20240725125033,0.11,-0.93,-0.33
20240725125033,0.11,-0.93,-0.33
20240725125033,0.11,-0.93,-0.33
20240725125033,0.11,-0.93,-0.33
20240725125034,0.11,-0.93,-0.33
20240725125034,0.11,-0.93,-0.33
20240725125034,0.11,-0.93,-0.33
20240725125034,0.11,-0.93,-0.33
20240725125034,0.11,-0.93,-0.33
20240725125034,0.11,-0.93,-0.33
20240725125034,0.11,-0.93,-0.33
20240725125034,0.11,-0.93,-0.33
20240725125034,0.11,-0.93,-0.33
20240725125034,0.11,-0.93,-0.33
20240725125035,0.11,-0.93,-0.33
20240725125035,0.11,-0.93,-0.33
20240725125035,0.11,-0.93,-0.33
20240725125035,0.11,-0.93,-0.33
20240725125035,0.11,-0.93,-0.33
20240725125035,0.11,-0.93,-0.33
20240725125035,0.11,-0.93,-0.33
20240725125035,0.11,-0.93,-0.33
20240725125035,0.11,-0.93,-0.33
20240725125036,0.11,-0.93,-0.33
20240725125036,0.11,-0.93,-0.33
20240725125036,0.11,-0.93,-0.33
20240725125036,0.11,-0.93,-0.33
20240725125036,0.11,-0.93,-0.33
20240725125036,0.11,-0.93,-0.33
20240725125036,0.11,-0.93,-0.33
20240725125036,0.11,-0.93,-0.33
20240725125036,0.11,-0.93,-0.33
20240725125036,0.11,-0.93,-0.33
20240725125037,0.11,-0.93,-0.33
20240725125037,0.11,-0.93,-0.33
20240725125037,0.11,-0.93,-0.33
20240725125037,0.11,-0.93,-0.33
20240725125037,0.11,-0.93,-0.33
20240725125037,0.11,-0.93,-0.33
20240725125037,0.11,-0.93,-0.33
20240725125037,0.11,-0.93,-0.33
20240725125037,0.11,-0.93,-0.33
20240725125038,0.11,-0.93,-0.33
20240725125038,0.11,-0.93,-0.33
20240725125038,0.11,-0.93,-0.33
20240725125038,0.11,-0.93,-0.33
20240725125038,0.11,-0.93,-0.33
20240725125038,0.11,-0.93,-0.33
20240725125038,0.11,-0.93,-0.33
20240725125038,0.11,-0.93,-0.33
20240725125038,0.11,-0.93,-0.33
20240725125038,0.11,-0.93,-0.33
20240725125039,0.11,-0.93,-0.33
20240725125039,0.11,-0.93,-0.33
20240725125039,0.11,-0.93,-0.33
20240725125039,0.11,-0.93,-0.33
20240725125039,0.11,-0.93,-0.33
20240725125039,0.11,-0.93,-0.33
20240725125039,0.11,-0.93,-0.33
20240725125039,0.11,-0.93,-0.33
20240725125039,0.11,-0.93,-0.33
20240725125039,0.11,-0.93,-0.33
20240725125040,0.11,-0.93,-0.33
20240725125040,0.11,-0.93,-0.33
20240725125040,0.11,-0.93,-0.33
20240725125040,0.11,-0.93,-0.33
20240725125040,0.11,-0.93,-0.33
20240725125040,0.11,-0.93,-0.33
20240725125040,0.11,-0.93,-0.33
20240725125040,0.11,-0.93,-0.33
20240725125040,0.11,-0.93,-0.33
20240725125041,0.11,-0.93,-0.33
20240725125041,0.11,-0.93,-0.33
20240725125041,0.11,-0.93,-0.33
20240725125041,0.11,-0.93,-0.33
20240725125041,0.11,-0.93,-0.33
20240725125041,0.11,-0.93,-0.33
20240725125041,0.11,-0.93,-0.33
20240725125041,0.11,-0.93,-0.33
20240725125041,0.11,-0.93,-0.33
20240725125041,0.11,-0.93,-0.33
20240725125042,0.11,-0.93,-0.33
20240725125042,0.11,-0.93,-0.33
20240725125042,0.11,-0.93,-0.33
20240725125042,0.11,-0.93,-0.33
20240725125042,0.11,-0.93,-0.33
20240725125042,0.11,-0.93,-0.33
20240725125042,0.11,-0.93,-0.33
20240725125042,0.10,-0.89,-0.42
20240725125042,0.19,-0.68,-0.49
20240725125043,0.11,-0.90,-0.39
20240725125043,0.11,-0.86,-0.38
20240725125043,0.11,-0.90,-0.40
20240725125043,0.11,-0.91,-0.39
20240725125043,0.11,-0.91,-0.39
20240725125043,0.11,-0.91,-0.39
20240725125043,0.11,-0.91,-0.39
20240725125043,0.11,-0.91,-0.39
20240725125043,0.11,-0.91,-0.39
20240725125043,0.11,-0.91,-0.39
20240725125044,0.11,-0.91,-0.39
20240725125044,0.11,-0.91,-0.39
20240725125044,0.11,-0.91,-0.39
20240725125044,0.11,-0.91,-0.39
20240725125044,0.10,-0.91,-0.39
20240725125044,0.10,-0.91,-0.39
20240725125044,0.11,-0.91,-0.39
20240725125044,0.11,-0.91,-0.39
20240725125044,0.11,-0.91,-0.39
20240725125044,0.11,-0.91,-0.39
20240725125045,0.11,-0.91,-0.39
20240725125045,0.11,-0.91,-0.39
20240725125045,0.11,-0.91,-0.39
20240725125045,0.11,-0.91,-0.39
20240725125045,0.11,-0.91,-0.39
20240725125045,0.11,-0.91,-0.39
20240725125045,0.11,-0.91,-0.39
20240725125045,0.11,-0.91,-0.39
20240725125045,0.11,-0.91,-0.39
20240725125046,0.11,-0.91,-0.39
20240725125046,0.11,-0.91,-0.39
20240725125046,0.11,-0.91,-0.39
20240725125046,0.11,-0.91,-0.39
20240725125046,0.11,-0.91,-0.39
20240725125046,0.11,-0.91,-0.39
20240725125046,0.11,-0.91,-0.39
20240725125046,0.11,-0.91,-0.39
20240725125046,0.11,-0.91,-0.39
20240725125046,0.11,-0.91,-0.39
20240725125047,0.11,-0.91,-0.39
20240725125047,0.11,-0.91,-0.39
20240725125047,0.11,-0.91,-0.39
20240725125047,0.11,-0.91,-0.39
20240725125047,0.11,-0.91,-0.39
20240725125047,0.11,-0.91,-0.39
20240725125047,0.11,-0.91,-0.39
20240725125047,0.11,-0.91,-0.39
20240725125047,0.11,-0.91,-0.39
20240725125048,0.11,-0.91,-0.39
20240725125048,0.11,-0.91,-0.39
20240725125048,0.11,-0.91,-0.39
20240725125048,0.11,-0.91,-0.39
20240725125048,0.11,-0.91,-0.39
20240725125048,0.11,-0.91,-0.39
20240725125048,0.11,-0.91,-0.39
20240725125048,0.11,-0.91,-0.39
20240725125048,0.11,-0.91,-0.39
20240725125048,0.11,-0.91,-0.39
20240725125049,0.11,-0.91,-0.39
20240725125049,0.11,-0.91,-0.39
20240725125049,0.11,-0.91,-0.39
20240725125049,0.11,-0.91,-0.39
20240725125049,0.11,-0.91,-0.39
20240725125049,0.11,-0.91,-0.39
20240725125049,0.11,-0.91,-0.39
20240725125049,0.11,-0.91,-0.39
20240725125049,0.11,-0.91,-0.39
20240725125050,0.11,-0.91,-0.39
20240725125050,0.11,-0.91,-0.39
20240725125050,0.11,-0.91,-0.39
20240725125050,0.11,-0.91,-0.39
20240725125050,0.11,-0.91,-0.39
20240725125050,0.11,-0.91,-0.39
20240725125050,0.11,-0.91,-0.39
20240725125050,0.11,-0.91,-0.39
20240725125050,0.11,-0.91,-0.39
20240725125050,0.11,-0.91,-0.39
20240725125051,0.11,-0.91,-0.39
20240725125051,0.11,-0.91,-0.39
20240725125051,0.11,-0.91,-0.39
20240725125051,0.11,-0.91,-0.39
20240725125051,0.11,-0.91,-0.39
20240725125051,0.11,-0.91,-0.39
20240725125051,0.11,-0.91,-0.39
20240725125051,0.11,-0.91,-0.39
20240725125051,0.11,-0.91,-0.39
20240725125051,0.11,-0.91,-0.39
20240725125052,0.11,-0.91,-0.39
20240725125052,0.11,-0.91,-0.39
20240725125052,0.11,-0.91,-0.39
20240725125052,0.11,-0.91,-0.39
20240725125052,0.11,-0.91,-0.39
20240725125052,0.11,-0.91,-0.39
20240725125052,0.11,-0.91,-0.39
20240725125052,0.11,-0.91,-0.39
20240725125052,0.11,-0.91,-0.39
20240725125053,0.11,-0.91,-0.39
20240725125053,0.11,-0.91,-0.39
20240725125053,0.11,-0.91,-0.39
20240725125053,0.11,-0.91,-0.39
20240725125053,0.11,-0.91,-0.39
20240725125053,0.11,-0.91,-0.39
20240725125053,0.11,-0.91,-0.39
20240725125053,0.11,-0.91,-0.39
20240725125053,0.11,-0.91,-0.39
20240725125053,0.11,-0.91,-0.39
20240725125054,0.11,-0.91,-0.39
20240725125054,0.11,-0.91,-0.39
20240725125054,0.11,-0.91,-0.39
20240725125054,0.11,-0.91,-0.39
20240725125054,0.11,-0.91,-0.39
20240725125054,0.11,-0.91,-0.39
20240725125054,0.11,-0.91,-0.39
20240725125054,0.11,-0.91,-0.39
20240725125054,0.11,-0.91,-0.39
20240725125055,0.11,-0.91,-0.39
20240725125055,0.11,-0.91,-0.39
20240725125055,0.11,-0.91,-0.39
20240725125055,0.11,-0.91,-0.39
20240725125055,0.11,-0.91,-0.39
20240725125055,0.11,-0.91,-0.39
20240725125055,0.11,-0.91,-0.39
20240725125055,0.11,-0.91,-0.39
20240725125055,0.11,-0.91,-0.39
20240725125055,0.11,-0.91,-0.39
20240725125056,0.11,-0.91,-0.38
20240725125056,0.11,-0.91,-0.38
20240725125056,0.11,-0.91,-0.39
20240725125056,0.11,-0.91,-0.39
20240725125056,0.11,-0.91,-0.38
20240725125056,0.11,-0.91,-0.39
20240725125056,0.11,-0.91,-0.39
20240725125056,0.11,-0.91,-0.39
20240725125056,0.11,-0.91,-0.39
20240725125057,0.11,-0.91,-0.39
20240725125057,0.11,-0.91,-0.38
20240725125057,0.11,-0.91,-0.38
20240725125057,0.11,-0.91,-0.38
20240725125057,0.11,-0.91,-0.39
20240725125057,0.11,-0.91,-0.39
20240725125057,0.11,-0.91,-0.39
20240725125057,0.11,-0.91,-0.39
20240725125057,0.11,-0.91,-0.39
20240725125057,0.11,-0.91,-0.39
20240725125058,0.11,-0.91,-0.39
20240725125058,0.11,-0.91,-0.39
20240725125058,0.11,-0.91,-0.39
20240725125058,0.11,-0.91,-0.39
20240725125058,0.11,-0.91,-0.39
20240725125058,0.11,-0.91,-0.39
20240725125058,0.11,-0.91,-0.39
20240725125058,0.11,-0.91,-0.39
20240725125058,0.11,-0.91,-0.39
20240725125058,0.11,-0.91,-0.39
20240725125059,0.11,-0.91,-0.39
20240725125059,0.11,-0.91,-0.39
20240725125059,0.11,-0.91,-0.39
20240725125059,0.11,-0.91,-0.39
20240725125059,0.11,-0.91,-0.39
20240725125059,0.11,-0.91,-0.39
20240725125059,0.11,-0.91,-0.39
20240725125059,0.11,-0.91,-0.39
20240725125059,0.11,-0.91,-0.39
20240725125100,0.11,-0.91,-0.39
20240725125100,0.11,-0.91,-0.39
20240725125100,0.11,-0.91,-0.39
20240725125100,0.11,-0.91,-0.38
20240725125100,0.11,-0.91,-0.39
20240725125100,0.11,-0.91,-0.39
20240725125100,0.11,-0.91,-0.39
20240725125100,0.11,-0.91,-0.38
20240725125100,0.11,-0.91,-0.39
20240725125100,0.11,-0.91,-0.39
20240725125101,0.11,-0.91,-0.39
20240725125101,0.11,-0.91,-0.39
20240725125101,0.11,-0.91,-0.39
20240725125101,0.11,-0.91,-0.39
20240725125101,0.11,-0.91,-0.39
20240725125101,0.11,-0.91,-0.39
20240725125101,0.11,-0.91,-0.39
20240725125101,0.11,-0.91,-0.39
20240725125101,0.11,-0.91,-0.39
20240725125102,0.11,-0.91,-0.39
20240725125102,0.11,-0.91,-0.39
20240725125102,0.11,-0.91,-0.39
20240725125102,0.11,-0.91,-0.39
20240725125102,0.11,-0.91,-0.39
20240725125102,0.11,-0.91,-0.39
20240725125102,0.11,-0.91,-0.39
20240725125102,0.11,-0.91,-0.39
20240725125102,0.11,-0.91,-0.39
20240725125102,0.11,-0.91,-0.39
20240725125103,0.11,-0.91,-0.39
20240725125103,0.11,-0.91,-0.39
20240725125103,0.11,-0.91,-0.39
20240725125103,0.11,-0.91,-0.39
20240725125103,0.11,-0.91,-0.39
20240725125103,0.11,-0.91,-0.39
20240725125103,0.11,-0.91,-0.39
20240725125103,0.11,-0.91,-0.39
20240725125103,0.11,-0.91,-0.39
20240725125103,0.11,-0.91,-0.39
20240725125104,0.11,-0.91,-0.39
20240725125104,0.11,-0.91,-0.39
20240725125104,0.11,-0.91,-0.39
20240725125104,0.11,-0.91,-0.39
20240725125104,0.11,-0.91,-0.39
20240725125104,0.11,-0.91,-0.39
